-1.0188,0.22495,0.084212,-0.73414,-16.164,-0.44249
-0.89095,0.24199,0.11887,1.8547,-26.53,-0.82667
-0.87354,0.26708,0.12226,1.6821,-19.953,-4.1446
-0.8858,0.2605,0.084212,0.95726,-9.1213,-4.9129
-0.87084,0.28096,0.13753,2.4415,-7.0837,-1.0362
-0.91598,0.28534,0.12081,2.4761,-4.2239,-1.141
-0.95229,0.26294,0.11693,1.8547,1.5315,-3.0619
-0.9621,0.27925,0.13826,2.8558,-0.36314,-1.9792
-1.0156,0.29265,0.13681,3.4081,0.67354,-2.4332
-1.0126,0.27195,0.11814,2.6141,-2.3292,-5.5066
-0.90322,0.26586,0.15159,3.4771,-11.302,-2.1189
-0.89807,0.29606,0.15329,3.7878,-7.5841,-4.0747
-0.93487,0.29119,0.12614,2.1999,2.9971,-6.3099
-0.95008,0.29046,0.1276,2.3035,3.6048,-5.2622
-0.941,0.2756,0.12978,2.6141,-2.508,-2.3634
-0.93634,0.28218,0.12857,2.6141,-0.39889,-6.6941
-0.91377,0.27682,0.14044,2.1654,0.38756,-6.729
-0.93831,0.29776,0.15305,2.338,0.99526,-4.3541
-0.93683,0.29289,0.15644,1.0608,2.2822,-5.7511
-0.92923,0.2963,0.15862,0.75015,1.8532,-5.8908
-0.93193,0.31189,0.15668,0.40496,1.5672,-5.4368
-0.93585,0.30093,0.13244,-0.45799,2.0677,-5.1225
-0.93585,0.29776,0.13099,-0.2854,1.2455,-4.9478
-0.91598,0.29679,0.1322,-0.18185,0.20882,-3.7604
-0.90666,0.29265,0.12493,-0.0092542,0.92377,-3.9001
-0.89954,0.29484,0.11936,-0.0092542,1.46,-3.935
-0.90445,0.29801,0.11136,0.30141,3.2831,-2.992
-0.91328,0.29874,0.1053,0.54304,4.713,-2.8523
-0.93168,0.29947,0.10796,1.1989,6.5719,-2.7126
-0.93855,0.29411,0.12275,1.6476,5.7139,-2.0141
-0.93978,0.29289,0.12857,1.9583,4.7487,-1.8744
-0.92187,0.29654,0.13656,2.407,2.2822,-2.2237
-0.91843,0.30994,0.13463,2.1654,2.2822,-1.8046
-0.93045,0.31554,0.13341,1.9928,3.1044,-1.9093
-0.94738,0.31237,0.1276,1.5095,4.2483,-2.0141
-0.96554,0.30945,0.11839,1.406,4.3913,-1.4902
-0.9675,0.30921,0.11572,1.3024,4.1768,-1.2458
-0.96309,0.30288,0.11257,1.5786,3.4261,-0.75682
-0.96112,0.30263,0.1099,1.7167,3.5333,-0.37264
-0.96112,0.30215,0.11087,1.9238,3.998,-0.093238
-0.96529,0.29801,0.11039,1.9928,4.1768,-0.19801
-0.97388,0.29411,0.11281,2.0273,3.8551,-0.093238
-0.97535,0.29094,0.11208,2.4415,1.8175,-0.51234
-0.95499,0.28656,0.11766,2.5451,-2.0433,-0.96637
-0.93929,0.27925,0.12396,2.6141,-3.7591,-1.2108
-0.90322,0.27828,0.12784,2.5106,-4.9031,-1.3505
-0.89267,0.27657,0.12687,2.2344,-4.0094,-0.79174
-0.89169,0.27974,0.11669,2.0618,-2.7582,-0.89652
-0.902,0.2756,0.098997,2.5106,0.81653,-0.54726
-0.90985,0.27584,0.099239,2.8558,2.6039,0.046463
-0.93119,0.27243,0.094392,3.9603,5.2135,1.3387
-0.94468,0.26635,0.096816,4.7543,6.8936,1.4435
-0.95818,0.25904,0.10069,5.3411,7.0008,1.653
-0.98247,0.25904,0.10893,6.2731,6.1071,0.95452
-0.98958,0.26269,0.11015,6.7563,4.2483,0.011538
-0.99645,0.26196,0.11112,7.1015,2.8541,-0.12816
-0.99473,0.2644,0.11766,7.6193,-0.79211,-0.12816
-0.98271,0.26854,0.12081,7.6193,-3.9379,-1.0013
-0.97388,0.26805,0.11984,7.5502,-5.189,-1.2807
-0.96358,0.27122,0.12493,7.5502,-5.8325,-1.1759
-0.95695,0.27219,0.13026,7.5848,-5.7967,-1.0013
-0.94002,0.27122,0.13608,7.1015,-5.6538,-1.2807
-0.93315,0.26829,0.13826,6.5837,-4.7958,-1.1759
-0.93242,0.26829,0.13972,6.3766,-4.2596,-1.0013
-0.94002,0.26854,0.13584,5.7553,-2.937,-0.54726
-0.94321,0.26732,0.14384,5.4791,-2.365,-0.12816
-0.94444,0.26537,0.1465,5.0994,-2.4007,0.11631
-0.95254,0.26708,0.13608,4.8578,-3.0799,0.25601
-0.95474,0.26635,0.14068,4.5817,-3.5447,0.011538
-0.95671,0.26683,0.13463,4.5817,-4.0809,0.081388
-0.95818,0.27414,0.14117,4.202,-4.8316,-0.58219
-0.96161,0.27097,0.13487,4.0639,-5.761,-1.1061
-0.95376,0.27097,0.13269,3.8913,-6.8334,-1.3855
-0.95916,0.26878,0.13293,3.9603,-8.0131,-1.9093
-0.95891,0.27268,0.13438,3.8223,-8.6208,-2.3634
-0.94321,0.27024,0.14093,3.6842,-10.408,-2.6777
-0.92604,0.27511,0.13802,3.27,-11.516,-2.9571
-0.92064,0.28461,0.13414,3.1319,-11.123,-3.3063
-0.91598,0.29362,0.1322,2.9248,-9.7647,-2.992
-0.91107,0.29338,0.13608,2.6487,-8.1561,-2.1189
-0.91402,0.29484,0.13051,2.6141,-7.4411,-1.6299
-0.91696,0.29971,0.12348,2.5796,-6.5832,-1.4902
-0.91623,0.30409,0.12445,2.6832,-5.7967,-1.5252
-0.91966,0.30434,0.12372,2.5451,-4.4026,-1.3156
-0.92677,0.30653,0.12735,2.4415,-3.6162,-0.93144
-0.92702,0.30799,0.13317,2.2689,-3.4374,-0.86159
-0.93585,0.29947,0.1339,1.6131,-4.0094,-0.61711
-0.94444,0.30215,0.12905,1.2334,-4.9746,-1.0362
-0.93683,0.29995,0.13487,1.0953,-5.6895,-1.0013
-0.93487,0.2963,0.13899,0.8537,-7.8344,-0.86159
-0.92162,0.29046,0.13147,0.094301,-9.3357,-0.75682
-0.91794,0.2851,0.12905,-0.043772,-9.4787,-0.51234
-0.91181,0.28461,0.12784,0.059782,-8.871,-0.58219
-0.91009,0.2868,0.13293,-0.21636,-8.2633,-0.40756
-0.91353,0.29046,0.13002,-0.49251,-7.2266,-0.058313
-0.92432,0.29119,0.1276,-0.83769,-6.1185,0.18616
-0.92996,0.29435,0.12978,-0.94125,-5.1533,0.25601
-0.93929,0.2963,0.13099,-1.2519,-3.8306,0.60526
-0.94395,0.30044,0.13535,-1.4935,-3.7234,0.60526
-0.94027,0.29947,0.13075,-1.8042,-4.2239,0.53541
-0.9307,0.2963,0.13681,-2.1149,-4.5813,0.64019
-0.9204,0.29314,0.14311,-2.7362,-4.5098,0.46556
-0.91941,0.29046,0.14287,-3.1159,-4.2239,0.25601
-0.91549,0.28559,0.14456,-3.7372,-2.8655,-0.51234
-0.92236,0.28023,0.14796,-4.255,-1.9718,-0.72189
-0.92604,0.27122,0.14384,-5.0144,-0.68487,-1.3505
-0.91181,0.26221,0.14723,-5.5667,-0.2559,-1.8395
-0.90617,0.25563,0.13802,-6.0154,0.13732,-1.5601
-0.90764,0.25003,0.14068,-6.3606,2.1392,-1.2458
-0.91353,0.25052,0.12954,-6.4296,4.1768,-1.6649
-0.9204,0.24784,0.1322,-6.3951,5.0347,-1.5601
-0.93806,0.24467,0.12372,-6.119,5.4637,-0.89652
-0.95278,0.24053,0.11936,-5.5322,6.6434,-1.141
-0.96456,0.23883,0.1133,-5.118,7.1081,-1.3505
-0.97781,0.23931,0.12105,-3.9443,7.4298,-1.8046
-0.97413,0.23542,0.1259,-3.5646,7.0008,-1.9093
-0.9729,0.23103,0.1339,-3.1159,6.7863,-2.6428
-0.97879,0.23274,0.13826,-2.4946,7.2868,-3.6556
-0.98566,0.23225,0.14335,-2.4946,7.3941,-4.2843
-0.98983,0.23858,0.16589,-2.0803,6.3931,-5.4019
-0.98688,0.23347,0.16904,-2.3565,3.1044,-6.3448
-0.97241,0.22495,0.17001,-2.4255,1.1383,-6.6242
-0.95671,0.21764,0.17534,-2.7362,-1.9718,-7.218
-0.92849,0.21545,0.17631,-2.9778,-3.5804,-7.8815
-0.91205,0.21106,0.17995,-3.0814,-3.6162,-7.8117
-0.90739,0.20814,0.1877,-3.2885,-1.3998,-7.3227
-0.91843,0.20887,0.18601,-3.323,-0.1844,-7.183
-0.94591,0.21131,0.1688,-3.5992,1.746,-7.9514
-0.99915,0.2079,0.17365,-3.0469,2.6396,-8.8245
-1.0227,0.21691,0.17704,-2.7017,1.6745,-9.5929
-1.0342,0.21813,0.1768,-2.1494,-4.6886,-10.571
-1.0082,0.21155,0.17147,-1.3209,-13.411,-11.758
-0.98541,0.20717,0.16541,-0.94125,-17.093,-12.073
-0.95303,0.20546,0.1528,0.23237,-21.061,-12.981
-0.92972,0.22422,0.15353,1.3715,-22.098,-14.063
-0.92677,0.22032,0.15426,1.7167,-21.74,-14.098
-0.92187,0.21983,0.1528,2.6832,-19.774,-13.225
-0.9226,0.2135,0.15377,3.2009,-18.487,-12.492
-0.91058,0.20985,0.15353,4.1329,-16.021,-11.933
-0.91107,0.20863,0.13923,5.0994,-13.411,-11.793
-0.91941,0.20863,0.12978,5.6863,-11.624,-11.688
-0.92751,0.20985,0.12687,7.2741,-9.157,-11.549
-0.92089,0.22202,0.13196,9.1726,-7.3339,-11.095
-0.91181,0.22568,0.13293,9.863,-6.047,-11.06
-0.90862,0.23055,0.1465,11.002,-2.079,-10.117
-0.92825,0.23517,0.13972,12.038,0.63779,-9.2436
-0.93536,0.24565,0.1465,12.383,2.1392,-9.7675
-0.94419,0.2454,0.14505,12.659,4.4628,-9.2785
-0.96333,0.24613,0.14553,13.004,4.4628,-8.6848
-0.96529,0.2398,0.14335,13.349,4.284,-8.3006
-0.9545,0.23907,0.14553,13.936,3.3546,-8.3705
-0.9491,0.23737,0.14626,14.005,3.3903,-8.1959
-0.941,0.23931,0.14311,14.316,4.713,-7.8466
-0.94591,0.24394,0.13051,14.557,7.0008,-7.4275
-0.94346,0.24175,0.1322,14.799,7.8945,-7.1481
-0.94886,0.23444,0.14141,15.455,9.7176,-6.2401
-0.94935,0.22982,0.1339,15.835,10.075,-5.9607
-0.96063,0.22251,0.13875,16.042,10.254,-5.6813
-0.96186,0.21959,0.14868,16.49,9.9321,-5.332
-0.96848,0.22495,0.15886,16.318,9.1814,-5.6463
-0.97314,0.2247,0.1591,16.249,9.1099,-5.5416
-0.9967,0.23274,0.15717,15.973,7.9303,-5.2272
-1.0028,0.23152,0.15402,15.938,7.2511,-4.7034
-1.0129,0.23103,0.16371,16.352,5.5352,-4.4589
-1.0203,0.25417,0.15305,16.352,2.6396,-5.1574
-1.0171,0.26391,0.15692,16.214,1.603,-5.5066
-1.0099,0.26464,0.16104,16.111,-1.0066,-5.332
-1.0018,0.2661,0.16226,15.904,-3.2229,-5.9956
-0.99743,0.26172,0.15983,15.558,-4.2596,-6.5544
-0.981,0.2549,0.16056,15.42,-6.2257,-7.2529
-0.96603,0.24759,0.16468,15.11,-9.1928,-7.0783
-0.95671,0.24516,0.15814,14.972,-10.694,-7.3227
-0.94051,0.24151,0.15256,14.454,-11.159,-8.2657
-0.93414,0.23956,0.1528,14.247,-11.552,-8.0911
-0.93782,0.22909,0.13778,14.04,-11.91,-7.9165
-0.92015,0.22081,0.14917,13.798,-11.195,-7.8117
-0.92211,0.2174,0.14432,13.66,-10.944,-7.6371
-0.92947,0.22714,0.13002,13.453,-7.9773,-8.615
-0.94223,0.23201,0.14432,13.384,-5.0103,-8.126
-0.95057,0.23591,0.14214,13.28,-4.8673,-7.7418
-0.95425,0.22543,0.13802,12.832,-4.1881,-7.4275
-0.94787,0.22032,0.14044,12.314,-3.0799,-7.4624
-0.94518,0.22202,0.13899,12.314,-2.6152,-7.2529
-0.93929,0.22714,0.13826,11.796,-0.36314,-7.3227
-0.94051,0.22909,0.14165,11.52,1.2097,-7.2878
-0.95793,0.22227,0.14723,10.76,2.7826,-6.9036
-0.95891,0.20766,0.13947,9.8284,2.8541,-6.4845
-0.95523,0.20327,0.14602,9.5868,2.8184,-6.7989
-0.9545,0.19426,0.13778,9.1381,1.1383,-7.672
-0.93585,0.19036,0.14141,8.5513,0.78078,-9.2436
-0.92874,0.19036,0.13996,8.4477,0.10158,-10.117
-0.90837,0.19158,0.14384,7.999,0.63779,-12.107
-0.90886,0.18525,0.14529,7.067,3.7836,-13.854
-0.9177,0.19036,0.15595,6.5492,5.9284,-14.762
-0.94468,0.20181,0.17559,5.6172,8.3235,-15.425
-0.95597,0.19475,0.17728,4.8578,7.4298,-15.356
-0.95769,0.18306,0.17849,3.4081,4.141,-16.124
-0.96137,0.17965,0.18383,1.9583,0.45905,-15.844
-0.97265,0.17478,0.17656,1.3715,-2.7225,-15.705
-0.96554,0.16796,0.16856,0.059782,-8.1918,-15.565
-0.97192,0.16723,0.14068,-0.38895,-13.339,-15.251
-0.98394,0.17941,0.12469,-0.25088,-15.234,-15.705
-1.021,0.20035,0.10312,0.025264,-16.271,-16.613
-1.0445,0.21764,0.09221,1.0263,-16.664,-17.067
-1.0428,0.21886,0.094392,1.6131,-17.379,-17.172
-1.0026,0.20035,0.10069,2.5106,-18.737,-17.276
-0.9783,0.18963,0.086151,2.9938,-18.559,-17.276
-0.91991,0.17502,0.071124,4.271,-14.841,-18.464
-0.8755,0.16869,0.05028,6.7908,-7.8344,-18.324
-0.87206,0.1738,0.036707,8.3096,-3.4017,-18.15
-0.87476,0.17502,0.055128,11.175,7.4298,-17.241
-0.91598,0.15992,0.066761,13.66,13.686,-15.111
-0.92064,0.14994,0.082516,14.868,15.115,-13.959
-0.94542,0.14799,0.10045,16.629,15.115,-12.666
-0.9675,0.15944,0.11233,17.63,15.294,-12.492
-0.97265,0.16577,0.12687,18.044,14.293,-11.933
-0.98124,0.17307,0.13608,17.422,10.254,-9.9072
-0.98836,0.16845,0.13244,16.663,9.1099,-9.3135
-1.0104,0.15944,0.13002,15.42,9.3602,-8.58
-1.0355,0.14994,0.14408,14.212,7.4655,-7.4624
-1.0423,0.15018,0.14068,13.384,5.8927,-7.1132
-1.0551,0.14677,0.15668,11.761,2.3894,-7.3577
-1.0467,0.15189,0.17607,9.4833,-3.1157,-7.8117
-1.0325,0.1553,0.18043,8.068,-6.19,-8.0562
-0.99424,0.15481,0.17025,5.2375,-11.767,-8.58
-0.94935,0.15457,0.15547,2.8903,-14.269,-8.5102
-0.94174,0.15408,0.13778,1.5786,-14.019,-8.5102
-0.9204,0.15286,0.13026,-0.14733,-10.73,-8.7197
-0.91402,0.15286,0.13099,-0.83769,-8.6923,-8.0911
-0.9204,0.15189,0.12711,-2.4255,-4.0094,-7.218
-0.93929,0.1458,0.13002,-4.1514,0.81653,-7.6371
-0.94689,0.14702,0.1402,-4.7037,2.6396,-7.5323
-0.95744,0.14312,0.14989,-6.3951,3.1401,-7.183
-0.96603,0.13046,0.14771,-8.5353,3.1044,-7.1481
-0.97781,0.13435,0.13705,-9.2256,3.4261,-7.3926
-0.98909,0.15992,0.14626,-10.537,3.2474,-8.58
-0.9805,0.17064,0.1545,-12.229,2.0319,-8.0212
-0.97682,0.17088,0.15814,-13.437,1.2812,-7.3227
-0.96161,0.15992,0.1465,-15.646,0.13732,-6.2051
-0.95082,0.15286,0.14117,-16.647,0.35181,-5.8908
-0.94223,0.14629,0.12566,-18.028,0.56629,-4.7732
-0.94199,0.14166,0.10724,-19.132,1.9604,-3.481
-0.94051,0.14117,0.10796,-19.409,3.0329,-2.7475
-0.94395,0.14068,0.10506,-19.754,4.9632,-1.4902
-0.9621,0.14215,0.1116,-20.133,7.2153,-0.51234
-0.97486,0.1402,0.11499,-20.444,7.7873,-0.26786
-0.99179,0.14068,0.11451,-21.1,6.3931,1.0244
-0.99719,0.13581,0.12445,-21.859,4.3198,1.653
-0.99351,0.13411,0.12372,-22.274,2.7111,2.0023
-0.98222,0.13192,0.12226,-23.067,-0.07716,2.6658
-0.9859,0.13313,0.11499,-23.482,-1.3998,2.7008
-0.95573,0.12802,0.12638,-24.552,-4.2954,2.596
-0.92947,0.12753,0.11645,-25.794,-6.1542,4.2375
-0.92506,0.12437,0.107,-26.381,-5.9755,4.6217
-0.92506,0.12291,0.10845,-27.486,-4.2954,5.3202
-0.91573,0.11487,0.10069,-28.418,-4.5456,7.241
-0.91279,0.10976,0.090756,-28.936,-4.2596,8.1142
-0.91623,0.10829,0.093665,-29.798,-2.5437,8.7079
-0.92138,0.095874,0.090756,-30.489,-1.7573,9.3365
-0.9204,0.090273,0.086636,-31.145,-1.5786,9.1619
-0.928,0.076879,0.091483,-32.077,-0.29165,9.5461
-0.93659,0.075905,0.083,-32.664,-0.75636,9.4413
-0.94002,0.064946,0.089544,-33.596,-0.0056656,9.4064
-0.92481,0.062023,0.078638,-34.597,-1.2926,9.2667
-0.9204,0.062267,0.082031,-35.114,-0.82786,9.5112
-0.91426,0.065433,0.077911,-36.15,-1.65,9.4413
-0.89562,0.064702,0.079365,-37.185,-0.36314,9.5112
-0.8912,0.069329,0.06967,-37.841,0.13732,9.7207
-0.89905,0.071765,0.063853,-39.118,2.8541,10.14
-0.91328,0.077853,0.061914,-40.154,5.7854,10.524
-0.91991,0.081506,0.065065,-40.672,6.6076,10.664
-0.93217,0.087594,0.064095,-42.052,7.537,10.629
-0.9334,0.089055,0.063853,-43.537,8.395,10.14
-0.94665,0.10269,0.057794,-44.193,8.6095,9.8953
-0.95376,0.10927,0.059733,-45.573,9.1457,9.4064
-0.95842,0.10683,0.062156,-46.229,8.9312,9.3016
-0.96897,0.11901,0.069185,-47.679,7.8588,8.3936
-0.97462,0.13119,0.082031,-49.336,6.3574,7.73
-0.97977,0.13167,0.081546,-50.337,4.8917,7.4157
-0.97805,0.14677,0.091726,-52.477,1.4957,6.8569
-0.97069,0.14702,0.091726,-54.583,-2.508,6.4028
-0.96039,0.14653,0.095604,-55.86,-4.1166,6.1584
-0.92947,0.14288,0.087848,-58.172,-7.0479,6.787
-0.90837,0.15189,0.095361,-60.485,-6.4402,7.0315
-0.90396,0.14945,0.086636,-61.624,-6.333,7.1712
-0.91672,0.16041,0.084455,-63.903,-3.8664,7.9395
-0.928,0.15895,0.075244,-65.111,-3.7949,8.4634
-0.93978,0.15749,0.071124,-67.113,-1.3998,9.7556
-0.95352,0.16455,0.05634,-68.666,-0.32739,10.699
-0.9599,0.15944,0.054885,-69.253,0.67354,11.327
-0.95941,0.16431,0.052946,-70.288,2.7111,13.004
-0.96431,0.16942,0.076456,-71.22,5.8569,14.471
-0.97658,0.17186,0.084939,-71.773,7.5013,14.925
-0.98271,0.17015,0.10457,-73.153,8.0733,15.588
-0.99572,0.16626,0.10384,-74.534,7.7515,17.02
-1.0033,0.16674,0.10869,-75.052,7.537,17.265
-1.0055,0.16893,0.097543,-75.777,7.2511,17.893
-0.98492,0.16893,0.10021,-75.88,7.2511,18.138
-0.99596,0.16747,0.098027,-76.018,11.148,18.696
-1.0014,0.16893,0.093422,-74.948,15.044,18.662
-0.99915,0.16869,0.099482,-74.258,16.653,18.871
-0.97339,0.1704,0.11015,-72.67,19.691,19.081
-0.95057,0.15968,0.10384,-71.289,24.589,18.696
-0.94321,0.15408,0.11112,-70.081,27.591,18.557
-0.941,0.15237,0.13002,-67.941,33.776,18.242
-0.94959,0.14994,0.15305,-66.008,38.208,17.823
-0.95695,0.15359,0.16419,-65.318,39.424,17.579
-0.99105,0.15432,0.18577,-63.903,41.175,17.125
-1.0085,0.16187,0.20467,-63.523,40.711,16.636
-1.0318,0.16236,0.22891,-63.385,34.92,16.182
-1.0298,0.16163,0.23715,-64.006,27.091,14.89
-1.022,0.15968,0.23642,-64.42,22.587,14.366
-0.9859,0.16187,0.23303,-64.938,14.973,14.017
-0.94861,0.16382,0.22285,-65.249,10.647,13.772
-0.93119,0.15968,0.2197,-65.421,9.7891,14.191
-0.92064,0.14945,0.20952,-65.076,9.7534,15.588
-0.93021,0.1419,0.20322,-64.179,11.434,17.02
-0.93929,0.14726,0.20104,-63.661,12.184,17.719
-0.95769,0.14945,0.19885,-62.349,14.007,18.871
-0.96505,0.15383,0.19885,-61.452,14.508,19.22
-0.97732,0.15091,0.2054,-59.864,15.687,20.198
-0.98811,0.14507,0.20661,-58.103,15.83,21.386
-0.98934,0.14239,0.20588,-57.344,15.759,21.77
-0.98615,0.13167,0.20661,-55.273,15.902,21.979
-0.9805,0.1346,0.21534,-53.029,15.866,22.399
-0.97388,0.13435,0.22091,-52.097,15.652,22.468
-0.96848,0.1251,0.22285,-50.026,14.687,22.573
-0.96014,0.10976,0.22891,-48.093,13.328,22.678
-0.95523,0.10391,0.22648,-46.989,12.363,22.468
-0.93929,0.096849,0.22624,-44.779,10.611,22.049
-0.93414,0.10269,0.22139,-43.571,10.361,21.735
-0.92849,0.10172,0.22648,-41.19,10.182,21.49
-0.93389,0.10562,0.23691,-38.842,9.6461,22.329
-0.93463,0.10586,0.23448,-37.91,8.8954,22.608
-0.93831,0.11,0.23182,-35.839,7.1438,22.957
-0.95131,0.10976,0.22479,-34.113,5.1777,23.97
-0.95033,0.11024,0.22212,-33.25,4.141,24.215
-0.96063,0.1005,0.21752,-31.801,1.317,25.123
-0.97045,0.097092,0.20928,-30.109,-1.0423,25.472
-0.97609,0.095144,0.20903,-29.246,-2.1863,25.332
-0.97732,0.096361,0.20588,-27.693,-4.0451,24.215
-0.97805,0.10269,0.20273,-26.83,-4.9031,23.83
-0.98713,0.12023,0.19982,-25.173,-5.4035,22.643
-1.005,0.12778,0.19982,-23.62,-6.333,21.7
-1.0102,0.13874,0.1974,-23.102,-7.0837,21.036
-1.0102,0.14921,0.20104,-21.618,-8.4778,19.674
-0.99596,0.16114,0.20104,-20.858,-9.8362,18.836
-0.98566,0.16577,0.20079,-20.548,-10.229,18.522
-0.97437,0.16382,0.20564,-20.133,-9.9792,17.579
-0.95744,0.1626,0.19401,-20.168,-9.8362,16.915
-0.95695,0.16626,0.19716,-19.995,-9.5502,16.636
-0.92776,0.17332,0.17025,-19.547,-9.014,15.204
-0.9123,0.17332,0.16056,-19.063,-7.2981,15.099
-0.90224,0.18062,0.14577,-17.337,-2.4722,14.785
-0.90911,0.18087,0.15256,-15.404,4.1768,14.401
-0.9177,0.18476,0.16541,-14.334,6.8936,13.982
-0.93536,0.18915,0.18989,-12.677,10.182,12.934
-0.95303,0.19621,0.20685,-11.849,10.647,11.921
-0.95622,0.19718,0.21097,-11.676,9.9321,11.223
-0.95474,0.19767,0.22018,-11.573,6.7506,10.419
-0.92874,0.19718,0.21946,-11.953,3.7121,9.7207
-0.9204,0.19524,0.21049,-12.125,2.7469,9.6858
-0.91868,0.20181,0.19958,-12.229,2.1392,9.0921
-0.9204,0.19913,0.1877,-12.263,2.6396,9.0222
-0.94027,0.2023,0.18601,-11.711,3.2474,9.4413
-0.94959,0.21058,0.19667,-11.228,3.0686,9.127
-0.95425,0.21447,0.19885,-10.986,2.3537,9.0571
-0.94886,0.21934,0.20055,-10.71,0.45905,8.7428
-0.9491,0.21983,0.19643,-10.123,-1.4356,9.0571
-0.94984,0.22081,0.19134,-9.8815,-1.6143,8.9873
-0.95842,0.22008,0.18795,-8.915,-1.3283,9.0571
-0.96922,0.23688,0.20152,-7.983,-1.0066,8.3237
-0.97658,0.24419,0.20685,-7.5342,-1.2568,8.0792
-0.98247,0.2549,0.21461,-7.3616,-2.0075,7.9046
-0.97928,0.26659,0.21897,-7.3616,-3.0442,7.9745
-0.96824,0.26586,0.21703,-8.052,-6.5832,8.0792
-0.9361,0.25807,0.20806,-8.8804,-8.4063,8.8476
-0.92113,0.25709,0.20031,-9.3292,-8.8353,9.2667
-0.8858,0.24005,0.17098,-10.02,-6.8692,10.803
-0.89513,0.22982,0.15474,-9.9505,-3.6877,11.991
-0.90298,0.223,0.15644,-9.985,-1.2568,12.131
-0.93732,0.2174,0.15256,-9.4673,2.3537,12.375
-0.96824,0.21374,0.15789,-8.6388,2.6396,12.515
-0.98271,0.21399,0.15595,-8.1901,1.5672,12.585
-0.994,0.21813,0.16371,-7.189,-1.1853,11.607
-0.99792,0.21788,0.1625,-6.7748,-2.9012,11.397
-0.99596,0.2325,0.16419,-5.9809,-5.6538,10.768
-0.98983,0.25052,0.16662,-5.3941,-6.8692,10.21
-0.98345,0.25514,0.16904,-5.0834,-7.1194,10.035
-0.97658,0.25612,0.1751,-4.9454,-7.4769,9.9303
-0.96775,0.25807,0.17462,-4.8418,-8.0846,9.6509
-0.95965,0.26245,0.17559,-4.9108,-8.5493,9.5461
-0.95965,0.27463,0.1671,-5.0144,-8.9068,9.3016
-0.9545,0.28072,0.16686,-5.0144,-8.2991,8.9524
-0.95474,0.28047,0.1625,-4.9454,-8.2991,9.2318
-0.94395,0.28412,0.15983,-4.7383,-8.4421,8.9174
-0.93585,0.28291,0.16056,-4.5657,-8.1203,8.7777
-0.93806,0.28193,0.16371,-4.2895,-7.4769,8.8476
-0.93217,0.28388,0.14917,-4.1169,-5.9755,7.4855
-0.93855,0.28851,0.1688,-3.5646,-4.7601,7.3458
-0.93217,0.29167,0.16492,-3.0123,-4.2954,7.1013
-0.9307,0.28753,0.18528,-2.322,-3.2587,7.0664
-0.92432,0.28607,0.18867,-2.1494,-3.3302,6.7521
-0.9204,0.28583,0.1814,-1.7697,-3.0442,6.5775
-0.91892,0.28875,0.17486,-1.3209,-3.3659,6.0885
-0.91426,0.28729,0.17001,-1.2174,-2.8297,6.0187
-0.90862,0.28364,0.16565,-0.49251,-2.222,6.0536
-0.89954,0.28729,0.17074,0.26689,-1.8645,5.9139
-0.90052,0.28461,0.16613,0.54304,-0.79211,5.9139
-0.90371,0.28339,0.15862,1.5441,1.031,5.7742
-0.90862,0.28705,0.1625,2.1309,2.0319,5.4249
-0.91083,0.29581,0.17413,3.1664,3.1044,4.482
-0.9177,0.30239,0.18892,3.7187,2.6754,3.8184
-0.91966,0.30458,0.18892,3.8913,1.8532,3.539
-0.91966,0.30312,0.19958,3.8568,0.53055,2.8055
-0.92334,0.30799,0.20031,3.5461,-1.5071,2.3515
-0.92309,0.31457,0.20855,3.339,-2.079,1.8975
-0.92015,0.32114,0.20709,2.4761,-3.7234,1.6879
-0.92162,0.32601,0.20225,1.7857,-4.1881,2.0372
-0.92727,0.32285,0.20273,1.3715,-4.3669,2.2467
-0.93266,0.32626,0.19546,0.64659,-4.6528,3.05
-0.93585,0.32918,0.19716,0.33593,-4.5813,3.0151
-0.93634,0.32479,0.19619,-0.2854,-4.6171,3.05
-0.94223,0.32309,0.19304,-0.83769,-5.8325,3.0151
-0.94346,0.32138,0.19061,-1.2174,-6.2615,2.9452
-0.93904,0.32041,0.18819,-1.5626,-6.2615,2.8754
-0.94616,0.32358,0.1894,-1.8732,-6.047,2.4214
-0.94861,0.32236,0.18528,-2.2184,-6.0112,2.0023
-0.94444,0.31457,0.18431,-2.8743,-6.047,1.653
-0.9464,0.32163,0.18455,-3.2195,-6.4045,1.0942
-0.93487,0.31676,0.18431,-3.5301,-6.6547,0.50049
-0.91966,0.32358,0.18601,-3.7027,-5.9755,0.50049
-0.91279,0.3304,0.18989,-3.9443,-5.8325,0.64019
-0.90813,0.33502,0.202,-4.5657,-5.4035,0.64019
-0.88875,0.32236,0.19037,-5.4286,-5.4393,1.3038
-0.88212,0.32723,0.1877,-5.7048,-4.6528,1.7927
-0.87869,0.32577,0.16638,-6.2571,-2.7225,2.4563
-0.88875,0.30994,0.16153,-6.3261,1.317,3.4691
-0.89316,0.31116,0.16129,-6.188,2.0677,3.993
-0.90764,0.3058,0.16516,-5.9809,3.7121,3.9232
-0.91107,0.29825,0.17898,-5.9809,3.998,3.5041
-0.91254,0.30385,0.18286,-6.0499,3.4261,3.4691
-0.92064,0.31043,0.18261,-6.3606,1.9247,2.9802
-0.92383,0.3114,0.18504,-6.4296,1.603,2.6658
